Date,Open,High,Low,Close,Adj Close,Volume
2009-09-08,9.025,9.065,8.79,17.85,8.925,659200
2009-09-09,8.895,9.155,8.845,18.26,9.13,1084600
2009-09-10,9.08,9.51,9.0,19.01,9.505,984600
2009-09-11,9.505,9.86,9.405,19.620001000000002,9.81,854200
2009-09-14,9.775,9.9,9.58,19.370001000000002,9.685,667000
2009-09-15,9.64,9.745,9.535,19.26,9.63,1012600
2009-09-16,9.6,9.6,9.31,19.129998999999998,9.565,1885400
2009-09-17,9.375,9.59,9.175,19.030001000000002,9.515,970200
2009-09-18,9.51,9.615,9.38,19.110001,9.555,663600
2009-09-21,9.46,9.61,9.46,19.08,9.54,302000
2009-09-22,9.59,9.6,9.295,18.780001000000002,9.39,682400
2009-09-23,9.95,10.0,9.615,19.23,9.615,1099400
2009-09-24,9.66,9.84,9.31,18.9,9.45,649600
2009-09-25,9.46,9.645,9.365,18.93,9.465,615000
2009-09-28,9.53,9.86,9.435,19.540001,9.77,524000
2009-09-29,9.745,9.835,9.41,19.33,9.665,746000
2009-09-30,9.64,9.67,9.325,18.940001000000002,9.47,812000
2009-10-01,9.405,9.405,9.065,18.299999,9.15,1023800
2009-10-02,9.115,9.15,8.955,18.049999,9.025,570800
2009-10-05,8.955,9.06,8.84,17.77,8.885,681600
2009-10-06,8.73,9.015,8.625,18.02,9.01,824800
2009-10-07,9.01,9.165,8.775,18.0,9.0,1110600
2009-10-08,9.05,9.08,8.85,17.700001,8.85,928200
2009-10-09,8.875,9.355,8.83,18.65,9.325,955000
2009-10-12,9.325,9.585,9.295,18.950001,9.475,686000
2009-10-13,9.495,9.51,9.2,18.549999,9.275,693200
2009-10-14,9.345,9.45,9.215,18.790001,9.395,627600
2009-10-15,9.315,9.4,9.17,18.469998999999998,9.235,617400
2009-10-16,9.21,9.32,9.03,18.23,9.115,644200
2009-10-19,9.165,9.22,9.015,18.26,9.13,715600
2009-10-20,9.16,9.32,9.04,18.280001000000002,9.14,793200
2009-10-21,9.095,9.285,9.0,18.059998999999998,9.03,706400
2009-10-22,8.995,9.25,8.9,18.49,9.245,888800
2009-10-23,9.24,9.24,8.975,18.0,9.0,921600
2009-10-26,8.79,9.01,8.625,17.34,8.67,1676800
2009-10-27,9.07,9.375,9.0,18.32,9.16,2753400
2009-10-28,9.225,9.34,8.985,18.360001,9.18,1370000
2009-10-29,9.22,9.335,9.135,18.360001,9.18,887800
2009-10-30,9.1,9.195,8.7,17.83,8.915,1348600
2009-11-02,8.93,8.99,8.76,17.719998999999998,8.86,833800
2009-11-03,8.835,9.005,8.68,17.549999,8.775,1204400
2009-11-04,8.855,9.265,8.83,18.09,9.045,1047400
2009-11-05,9.115,9.435,8.96,18.66,9.33,814600
2009-11-06,9.275,9.665,9.185,19.24,9.62,1000800
2009-11-09,9.65,9.8,9.48,19.08,9.54,858200
2009-11-10,9.525,9.68,9.455,18.99,9.495,738400
2009-11-11,9.585,9.585,9.425,19.040001,9.52,427800
2009-11-12,9.465,9.645,9.345,18.780001000000002,9.39,499200
2009-11-13,9.44,9.48,9.19,18.610001,9.305,802800
2009-11-16,9.37,9.505,9.325,18.959999,9.48,518000
2009-11-17,9.42,9.43,9.24,18.559998999999998,9.28,653600
2009-11-18,9.26,9.315,9.11,18.299999,9.15,484400
2009-11-19,9.125,9.125,8.85,18.0,9.0,642600
2009-11-20,8.945,9.05,8.88,18.02,9.01,1242200
2009-11-23,9.05,9.285,9.035,18.530001000000002,9.265,647200
2009-11-24,9.295,9.51,9.08,18.879998999999998,9.44,997000
2009-11-25,9.5,9.585,9.31,18.870001000000002,9.435,748600
2009-11-27,9.255,9.56,9.21,18.93,9.465,430800
2009-11-30,9.425,9.455,9.24,18.82,9.41,708200
2009-12-01,9.48,9.68,9.435,19.27,9.635,575600
2009-12-02,9.6,9.72,9.47,19.1,9.55,314000
2009-12-03,9.605,9.725,9.26,18.58,9.29,462600
2009-12-04,9.47,9.78,9.42,19.040001,9.52,641400
2009-12-07,9.55,9.67,9.47,19.120001000000002,9.56,485800
2009-12-08,9.54,9.65,9.425,19.16,9.58,990400
2009-12-09,9.535,9.6,9.46,18.98,9.49,795400
2009-12-10,9.125,9.645,8.975,19.190001000000002,9.595,2642600
2009-12-11,9.6,9.765,9.53,19.17,9.585,1048400
2009-12-14,9.6,9.74,9.53,19.48,9.74,683800
2009-12-15,9.695,10.08,9.685,20.02,10.01,1211200
2009-12-16,10.035,10.575,10.025,21.030001000000002,10.515,1436400
2009-12-17,10.425,10.495,10.2,20.700001,10.35,872600
2009-12-18,10.43,10.435,10.285,20.82,10.41,1672200
2009-12-21,10.415,10.695,10.415,21.309998999999998,10.655,790400
2009-12-22,10.69,10.81,10.65,21.5,10.75,555600
2009-12-23,10.74,10.97,10.74,21.91,10.955,590000
2009-12-24,11.0,11.01,10.91,21.92,10.96,381600
2009-12-28,10.995,10.995,10.8,21.76,10.88,235400
2009-12-29,10.93,10.945,10.77,21.629998999999998,10.815,230800
2009-12-30,10.815,10.87,10.615,21.629998999999998,10.815,378800
2009-12-31,10.78,10.935,10.575,21.17,10.585,431200
2010-01-04,10.7,10.875,10.64,21.700001,10.85,660000
2010-01-05,10.87,10.9,10.495,21.01,10.505,848800
2010-01-06,10.475,10.64,10.46,21.26,10.63,543200
2010-01-07,10.63,10.925,10.58,21.790001,10.895,760200
2010-01-08,10.815,10.815,10.645,21.57,10.785,598200
2010-01-11,10.79,10.81,10.64,21.4,10.7,418800
2010-01-12,10.615,10.68,10.545,21.32,10.66,443800
2010-01-13,10.695,11.045,10.67,21.700001,10.85,3340600
2010-01-14,10.89,11.075,10.825,22.0,11.0,454400
2010-01-15,11.035,11.11,10.91,22.040001,11.02,771200
2010-01-19,10.765,10.805,10.38,21.0,10.5,1577600
2010-01-20,10.455,10.5,9.715,19.559998999999998,9.78,2897200
2010-01-21,9.74,10.035,9.56,19.41,9.705,1770800
2010-01-22,9.775,10.12,9.675,19.940001000000002,9.97,9959600
2010-01-25,9.945,10.05,9.765,19.790001,9.895,1531400
2010-01-26,9.845,9.9,9.685,19.450001,9.725,1824200
2010-01-27,9.73,9.98,9.675,19.690001000000002,9.845,1045400
2010-01-28,9.885,9.97,9.67,19.52,9.76,977000
2010-01-29,9.755,9.845,9.62,19.25,9.625,1754200
2010-02-01,9.675,9.735,9.625,19.280001000000002,9.64,1296600
2010-02-02,9.625,9.67,9.455,19.23,9.615,1174200
2010-02-03,9.62,9.665,9.51,19.110001,9.555,646600
2010-02-04,9.49,9.565,9.265,18.540001,9.27,807400
2010-02-05,9.27,9.315,8.965,18.4,9.2,834000
2010-02-08,9.22,9.28,8.945,18.08,9.04,710400
2010-02-09,9.095,9.235,8.8,18.299999,9.15,1399000
2010-02-10,9.08,9.15,8.885,18.02,9.01,1601200
2010-02-11,8.965,9.01,8.825,17.98,8.99,1095000
2010-02-12,8.95,9.095,8.85,18.15,9.075,997600
2010-02-16,9.095,9.165,8.875,18.030001000000002,9.015,797800
2010-02-17,9.06,9.145,9.005,18.049999,9.025,684600
2010-02-18,8.99,9.16,8.905,18.09,9.045,846600
2010-02-19,9.055,9.185,8.975,18.190001000000002,9.095,1051000
2010-02-22,9.075,9.18,8.965,18.030001000000002,9.015,528000
2010-02-23,9.03,9.03,8.925,17.969998999999998,8.985,669000
2010-02-24,8.975,9.005,8.86,17.879998999999998,8.94,490600
2010-02-25,8.85,9.015,8.85,17.92,8.96,572200
2010-02-26,8.98,9.0,8.885,17.870001000000002,8.935,566000
2010-03-01,8.965,9.13,8.855,18.209999,9.105,775400
2010-03-02,9.105,9.335,9.105,18.549999,9.275,1737200
2010-03-03,9.315,9.335,9.215,18.559998999999998,9.28,579600
2010-03-04,9.275,9.43,9.18,18.59,9.295,410200
2010-03-05,9.31,9.355,9.215,18.629998999999998,9.315,894600
2010-03-08,9.34,9.37,9.235,18.5,9.25,642600
2010-03-09,9.2,9.25,8.92,17.91,8.955,1347800
2010-03-10,8.98,9.0,8.855,17.950001,8.975,1032600
2010-03-11,8.965,9.165,8.92,18.299999,9.15,1205800
2010-03-12,9.145,9.225,9.005,18.08,9.04,678400
2010-03-15,9.05,9.29,8.955,18.57,9.285,856000
2010-03-16,9.325,9.595,9.215,19.190001000000002,9.595,809400
2010-03-17,9.625,9.83,9.59,19.66,9.83,1086800
2010-03-18,10.0,10.485,9.77,20.65,10.325,2382400
2010-03-19,10.915,11.03,10.345,21.83,10.915,5603600
2010-03-22,11.04,12.11,9.89,24.139999,12.07,6589200
2010-03-23,12.11,12.36,11.65,24.24,12.12,4007000
2010-03-24,12.06,12.265,11.83,24.26,12.13,2081000
2010-03-25,12.205,12.515,12.005,24.110001,12.055,1667800
2010-03-26,12.05,12.055,11.71,23.52,11.76,1272000
2010-03-29,11.765,12.085,11.695,24.120001000000002,12.06,1086800
2010-03-30,12.04,12.065,11.85,24.049999,12.025,951600
2010-03-31,11.965,12.085,11.72,24.040001,12.02,1497400
2010-04-01,12.065,12.3,12.065,24.59,12.295,1202000
2010-04-05,12.37,12.52,12.215,24.65,12.325,1272800
2010-04-06,12.325,12.44,12.2,24.59,12.295,933800
2010-04-07,12.245,12.37,12.06,24.27,12.135,1111800
2010-04-08,12.075,12.155,11.9,24.09,12.045,708800
2010-04-09,12.095,12.16,11.96,24.200001,12.1,1552200
2010-04-12,12.19,12.19,12.055,24.129998999999998,12.065,1185400
2010-04-13,11.98,12.02,11.78,23.9,11.95,2099200
2010-04-14,12.02,12.2,11.88,24.309998999999998,12.155,2181600
2010-04-15,12.11,12.4,11.99,24.709999,12.355,1004600
2010-04-16,12.355,12.475,12.13,24.459999,12.23,930400
2010-04-19,12.175,12.72,12.175,25.16,12.58,1166600
2010-04-20,12.725,12.975,12.5,25.629998999999998,12.815,1007000
2010-04-21,12.82,12.89,12.455,25.08,12.54,848400
2010-04-22,12.46,12.585,12.255,25.17,12.585,656200
2010-04-23,12.575,12.72,12.405,25.42,12.71,563200
2010-04-26,12.69,12.745,12.21,24.66,12.33,1225200
2010-04-27,12.265,12.785,11.995,24.15,12.075,2047000
2010-04-28,12.135,12.205,11.73,23.959999,11.98,1871600
2010-04-29,12.0,12.09,11.86,23.93,11.965,1835000
2010-04-30,11.925,12.015,11.45,22.9,11.45,1337600
2010-05-03,11.45,11.675,11.375,23.09,11.545,793800
2010-05-04,11.42,11.495,11.115,22.32,11.16,1144600
2010-05-05,11.16,11.225,10.99,22.35,11.175,1005400
2010-05-06,11.105,11.285,10.255,21.75,10.875,1034000
2010-05-07,10.845,10.845,10.32,21.030001000000002,10.515,1374400
2010-05-10,10.9,11.08,10.73,22.09,11.045,868000
2010-05-11,10.975,11.335,10.975,22.27,11.135,813000
2010-05-12,11.16,11.455,11.045,22.889999,11.445,822000
2010-05-13,11.45,11.48,11.19,22.52,11.26,593600
2010-05-14,11.185,11.535,10.915,23.059998999999998,11.53,1151200
2010-05-17,11.64,11.895,11.41,23.08,11.54,1791200
2010-05-18,11.61,11.66,11.36,22.969998999999998,11.485,1375800
2010-05-19,11.46,11.67,11.415,23.040001,11.52,810200
2010-05-20,11.315,11.365,10.83,21.690001000000002,10.845,1036000
2010-05-21,10.62,10.99,10.58,21.66,10.83,871400
2010-05-24,10.79,10.955,10.575,21.360001,10.68,1040200
2010-05-25,10.49,10.72,10.38,21.35,10.675,557400
2010-05-26,10.71,11.25,10.66,21.99,10.995,1317400
2010-05-27,11.175,11.37,11.075,22.68,11.34,1156600
2010-05-28,11.285,11.51,10.99,22.82,11.41,1541000
2010-06-01,11.365,11.565,11.155,22.32,11.16,837800
2010-06-02,11.145,11.2,10.92,22.08,11.04,1640800
2010-06-03,11.11,11.48,11.075,22.82,11.41,1224800
2010-06-04,11.26,12.13,11.24,23.58,11.79,3060600
2010-06-07,11.785,11.91,11.405,23.610001,11.805,1318000
2010-06-08,11.8,11.88,11.385,23.030001000000002,11.515,1264000
2010-06-09,11.525,11.675,11.25,22.639999,11.32,854200
2010-06-10,11.47,11.48,11.3,22.77,11.385,517400
2010-06-11,11.29,11.565,11.205,22.91,11.455,419000
2010-06-14,11.52,11.54,11.38,22.83,11.415,564800
2010-06-15,11.475,11.57,11.365,23.09,11.545,560000
2010-06-16,11.505,11.63,11.455,23.110001,11.555,416800
2010-06-17,11.555,11.675,11.485,23.34,11.67,468200
2010-06-18,11.875,11.955,11.635,23.66,11.83,1019600
2010-06-21,11.945,12.055,11.665,23.43,11.715,759000
2010-06-22,11.705,11.815,11.18,22.41,11.205,1322000
2010-06-23,11.235,11.8,11.095,23.24,11.62,1527200
2010-06-24,11.55,11.63,11.335,22.709999,11.355,441600
2010-06-25,11.365,11.385,11.21,22.610001,11.305,2220800
2010-06-28,11.305,11.38,11.025,22.1,11.05,634400
2010-06-29,10.91,11.03,10.55,21.24,10.62,1052400
2010-06-30,10.595,10.84,10.43,21.5,10.75,1171200
2010-07-01,10.685,10.72,10.285,21.15,10.575,1508400
2010-07-02,10.62,10.8,10.5,21.34,10.67,860000
2010-07-06,10.785,11.08,10.69,21.549999,10.775,1168200
2010-07-07,10.825,10.89,10.335,21.08,10.54,1081400
2010-07-08,10.62,10.775,10.395,20.93,10.465,1065000
2010-07-09,10.48,10.515,10.26,20.85,10.425,847800
2010-07-12,10.38,10.42,10.195,20.629998999999998,10.315,489400
2010-07-13,10.435,10.72,10.23,21.370001000000002,10.685,958600
2010-07-14,10.695,11.025,10.665,21.809998999999998,10.905,768000
2010-07-15,10.88,11.02,10.785,21.9,10.95,716400
2010-07-16,10.875,10.9,10.435,21.0,10.5,659000
2010-07-19,10.51,10.57,10.345,20.92,10.46,447000
2010-07-20,10.34,10.64,10.3,21.26,10.63,580800
2010-07-21,10.605,10.71,10.12,20.24,10.12,654600
2010-07-22,10.235,10.385,10.14,20.690001000000002,10.345,579800
2010-07-23,10.35,10.68,10.22,21.209999,10.605,601800
2010-07-26,10.655,10.885,10.62,21.719998999999998,10.86,593000
2010-07-27,10.875,11.39,10.875,22.16,11.08,1420200
2010-07-28,11.08,11.08,10.225,20.559998999999998,10.28,1258400
2010-07-29,10.365,10.42,10.0,20.389999,10.195,678800
2010-07-30,10.09,10.725,10.06,21.309998999999998,10.655,1160400
2010-08-02,10.805,11.05,10.8,21.690001000000002,10.845,1369400
2010-08-03,10.795,11.155,10.67,22.139999,11.07,835400
2010-08-04,11.09,11.66,11.09,22.65,11.325,1249600
2010-08-05,11.25,11.36,10.93,21.950001,10.975,642200
2010-08-06,10.885,11.03,10.795,21.9,10.95,597200
2010-08-09,11.025,11.13,10.94,21.9,10.95,598800
2010-08-10,11.315,11.315,10.735,21.969998999999998,10.985,714200
2010-08-11,10.825,10.875,10.54,21.190001000000002,10.595,1138000
2010-08-12,10.495,10.58,10.36,20.93,10.465,879400
2010-08-13,10.41,10.615,10.255,21.030001000000002,10.515,735000
2010-08-16,10.515,10.61,10.38,21.129998999999998,10.565,813600
2010-08-17,10.645,10.695,10.44,20.98,10.49,1079400
2010-08-18,10.5,10.605,10.29,21.17,10.585,580200
2010-08-19,10.53,10.6,10.17,20.51,10.255,885600
2010-08-20,10.185,10.23,10.065,20.299999,10.15,617000
2010-08-23,10.175,10.52,10.1,20.719998999999998,10.36,912200
2010-08-24,10.255,10.37,10.07,20.33,10.165,491600
2010-08-25,10.1,10.37,10.08,20.66,10.33,592600
2010-08-26,10.38,10.93,10.33,21.51,10.755,1595600
2010-08-27,10.795,10.99,10.54,21.85,10.925,738800
2010-08-30,10.915,10.915,10.415,20.84,10.42,806400
2010-08-31,10.38,10.395,10.005,20.219998999999998,10.11,1108800
2010-09-01,10.25,10.54,10.18,20.610001,10.305,877800
2010-09-02,10.305,10.36,10.155,20.57,10.285,634400
2010-09-03,10.39,10.74,10.385,21.459999,10.73,788200
2010-09-07,10.49,10.59,10.305,20.98,10.49,850400
2010-09-08,10.52,10.65,10.465,21.129998999999998,10.565,592800
2010-09-09,10.65,10.815,10.555,21.33,10.665,556600
2010-09-10,10.775,11.0,10.53,21.68,10.84,1040400
2010-09-13,10.945,11.14,10.92,22.129998999999998,11.065,978600
2010-09-14,11.065,11.07,10.76,22.0,11.0,699800
2010-09-15,11.005,11.175,10.94,22.209999,11.105,540200
2010-09-16,11.07,11.08,10.91,21.950001,10.975,735800
2010-09-17,11.08,11.08,10.73,21.889999,10.945,1122200
2010-09-20,10.935,11.17,10.91,22.309998999999998,11.155,1087600
2010-09-21,11.13,11.24,10.955,22.18,11.09,659800
2010-09-22,11.07,11.2,10.875,22.07,11.035,572000
2010-09-23,10.955,11.035,10.625,21.299999,10.65,810400
2010-09-24,10.765,11.015,10.67,21.99,10.995,662800
2010-09-27,11.03,11.115,10.855,22.110001,11.055,584200
2010-09-28,11.095,11.495,10.955,22.93,11.465,1120000
2010-09-29,11.41,11.645,11.245,23.1,11.55,1248400
2010-09-30,11.635,11.825,11.585,23.59,11.795,1186000
2010-10-01,11.895,11.945,11.52,23.370001000000002,11.685,868600
2010-10-04,11.64,11.675,11.35,22.83,11.415,724400
2010-10-05,11.525,11.705,11.395,23.41,11.705,652600
2010-10-06,11.67,11.725,11.425,23.16,11.58,691800
