Date,Open,High,Low,Close,Adj Close,Volume
2009-10-26,11.5125,11.7575,11.475,45.939999,11.485,5744800
2009-10-27,11.475,11.58,11.2075,45.049999,11.2625,9164400
2009-10-28,11.285,11.35,10.94,43.790001000000004,10.9475,8558000
2009-10-29,11.01,11.2075,10.9325,44.599998,11.15,4967600
2009-10-30,11.08,11.3125,10.9675,44.009997999999996,11.0025,9427200
2009-11-02,11.0725,11.305,11.0175,44.790001000000004,11.1975,8131200
2009-11-03,11.145,11.3175,10.9925,45.25,11.3125,6511200
2009-11-04,11.4225,11.48,11.1825,44.880001,11.22,6321200
2009-11-05,11.255,11.465,11.1475,45.540001000000004,11.385,8520000
2009-11-06,11.3825,11.4625,11.1375,45.619999,11.405,6042000
2009-11-09,11.4975,11.6175,11.3925,46.279999,11.57,5227200
2009-11-10,11.57,11.6225,11.5225,46.299999,11.575,7270400
2009-11-11,11.6925,11.84,11.6075,46.740002000000004,11.685,5740800
2009-11-12,11.7325,11.805,11.4325,45.799999,11.45,6824400
2009-11-13,11.4975,11.6,11.385,46.009997999999996,11.5025,4570800
2009-11-16,11.5275,11.645,11.4725,46.240002000000004,11.56,4777600
2009-11-17,11.5575,11.64,11.2625,45.59,11.3975,7506800
2009-11-18,11.3975,11.5775,11.3625,46.07,11.5175,7208800
2009-11-19,11.3,11.3725,11.11,44.849998,11.2125,15661600
2009-11-20,11.22,11.2375,10.9275,43.810001,10.9525,12527600
2009-11-23,11.025,11.18,10.9625,43.950001,10.9875,8571200
2009-11-24,11.0725,11.1275,10.9875,44.279999,11.07,6252800
2009-11-25,10.95,11.25,10.95,44.919998,11.23,6108000
2009-11-27,10.9675,11.2375,10.815,44.290001000000004,11.0725,2468000
2009-11-30,11.0525,11.14,10.875,43.98,10.995,8399600
2009-12-01,11.045,11.1525,11.0025,44.389998999999996,11.0975,7094800
2009-12-02,11.0725,11.2325,11.035,44.34,11.085,4556000
2009-12-03,11.145,11.2,10.935,43.75,10.9375,12372000
2009-12-04,10.9625,11.0975,10.8575,43.630001,10.9075,9541200
2009-12-07,10.9225,11.07,10.8625,43.860001000000004,10.965,3603600
2009-12-08,10.895,10.98,10.75,43.549999,10.8875,6454400
2009-12-09,10.83,10.88,10.7,42.939999,10.735,5911600
2009-12-10,10.7475,11.03,10.7475,43.709998999999996,10.9275,5947600
2009-12-11,10.965,11.0425,10.8075,43.529999,10.8825,6188800
2009-12-14,11.0625,11.235,11.0425,44.91,11.2275,13672400
2009-12-15,11.1975,11.39,11.16,45.259997999999996,11.315,9171600
2009-12-16,11.3475,11.4225,11.1875,44.830002,11.2075,11090400
