Date,Open,High,Low,Close,Adj Close,Volume
2012-12-06,21.225,21.42,21.135,42.52,21.26,1186200
2012-12-07,21.375,21.445,21.08,42.5,21.25,1364000
2012-12-10,21.219998999999998,21.4,21.055,42.549999,21.275,1109400
2012-12-11,21.379998999999998,21.834999,21.225,43.43,21.715,1160400
2012-12-12,21.695,21.915001,21.52,43.119999,21.559998999999998,828800
2012-12-13,21.525,21.934998999999998,21.525,43.34,21.67,761200
2012-12-14,21.605,21.805,21.344998999999998,43.16,21.58,1152800
2012-12-17,21.700001,22.120001000000002,21.68,43.98,21.99,1264400
2012-12-18,22.02,22.209999,21.92,44.369999,22.184998999999998,1741800
2012-12-19,22.16,22.575001,22.155001000000002,44.799999,22.4,1552000
2012-12-20,22.434998999999998,22.52,22.174999,44.919998,22.459999,1093800
2012-12-21,22.309998999999998,22.325001,22.045,44.419998,22.209999,2223600
2012-12-24,22.165001,22.245001000000002,21.965,44.150002,22.075001,380800
2012-12-26,22.055,22.17,21.67,43.48,21.74,1166800
2012-12-27,21.73,21.870001000000002,21.459999,43.259997999999996,21.629998999999998,878200
2012-12-28,21.59,21.625,21.315001000000002,42.73,21.365,1180000
2012-12-31,21.415001,21.635,21.315001000000002,43.09,21.545,1383200
2013-01-02,22.014999,22.110001,21.799999,43.939999,21.969998999999998,2173400
2013-01-03,22.014999,22.41,21.66,44.759997999999996,22.379998999999998,2602600
2013-01-04,22.375,22.75,22.344998999999998,45.380001,22.690001000000002,1215000
2013-01-07,22.68,23.445,22.68,46.349998,23.174999,2080200
2013-01-08,23.145,23.555,22.955,46.0,23.0,1748000
2013-01-09,23.08,23.245001000000002,23.030001000000002,46.310001,23.155001000000002,1069200
2013-01-10,23.254998999999998,23.370001000000002,22.969998999999998,45.970001,22.985001,1035200
2013-01-11,23.084999,23.43,23.0,46.84,23.42,1421200
2013-01-14,23.424999,23.469998999999998,23.084999,46.43,23.215,1008800
2013-01-15,23.225,23.49,22.905001000000002,46.700001,23.35,860800
2013-01-16,23.355,23.57,23.200001,46.98,23.49,1060200
2013-01-17,23.620001000000002,23.684998999999998,23.395,47.040001000000004,23.52,1293800
2013-01-18,23.48,23.52,23.174999,46.639998999999996,23.32,1258800
2013-01-22,23.389999,23.705,23.195,47.18,23.59,1733800
2013-01-23,23.705,23.705,23.219998999999998,46.650002,23.325001,1288800
2013-01-24,23.375,23.915001,22.855,46.389998999999996,23.195,1729800
2013-01-25,23.190001000000002,23.450001,22.725,46.610001000000004,23.305,1888200
2013-01-28,23.385,23.76,23.27,47.07,23.535,1687400
2013-01-29,23.344998999999998,23.495001000000002,22.975,46.360001000000004,23.18,1312600
2013-01-30,23.18,23.285,22.940001000000002,46.060001,23.030001000000002,862800
2013-01-31,23.065001000000002,23.25,22.91,46.130001,23.065001000000002,970800
2013-02-01,23.155001000000002,23.555,23.135,46.57,23.285,1484800
2013-02-04,23.055,23.34,22.885,46.509997999999996,23.254998999999998,1285400
2013-02-05,23.325001,23.715,23.26,46.860001000000004,23.43,952600
2013-02-06,23.290001,23.790001,23.290001,47.419998,23.709999,970000
2013-02-07,23.594998999999998,24.01,23.555,47.799999,23.9,1174400
2013-02-08,23.995001000000002,24.434998999999998,23.940001000000002,48.669998,24.334999,1012600
