Date,Open,High,Low,Close,Adj Close,Volume
2009-07-31,16.34,16.532498999999998,16.3325,65.410004,16.352501,1337600
2009-08-03,16.385,16.4375,16.15,64.940002,16.235001,1568400
2009-08-04,16.219998999999998,16.445,16.127501000000002,64.93,16.2325,930000
2009-08-05,16.3125,16.34,15.85,63.810001,15.9525,1031600
2009-08-06,15.945,16.004998999999998,15.75,63.439999,15.86,2127200
2009-08-07,16.0525,16.0825,15.9125,63.84,15.96,1384800
2009-08-10,15.9475,16.125,15.91,64.129997,16.032498999999998,1858000
2009-08-11,16.17,16.375,16.002501000000002,65.309998,16.327499,1239200
2009-08-12,16.200001,16.3575,16.1425,64.849998,16.2125,1631600
2009-08-13,16.219998999999998,16.245001000000002,16.022499,64.660004,16.165001,1540000
2009-08-14,16.102501,16.2125,15.8725,64.230003,16.057501000000002,1204800
2009-08-17,15.86,16.08,15.815,63.48,15.87,1246400
2009-08-18,16.045,16.045,15.625,62.889998999999996,15.7225,1278000
2009-08-19,15.675,15.8375,15.6525,63.139998999999996,15.785,1427200
2009-08-20,15.86,15.94,15.635,63.68,15.92,1318800
2009-08-21,15.96,16.120001000000002,15.87,64.050003,16.012501,1463600
2009-08-24,15.975,16.0375,15.855,63.630001,15.9075,760800
2009-08-25,16.055,16.125,15.8375,63.68,15.92,1151600
2009-08-26,15.8575,16.057501000000002,15.7525,63.080002,15.77,1389200
2009-08-27,15.8,15.9125,15.75,63.459998999999996,15.865,1034000
2009-08-28,15.89,15.9175,15.43,62.119999,15.53,1997600
2009-08-31,15.39,15.595,15.2625,61.880001,15.47,2302000
2009-09-01,15.3825,15.5375,15.225,61.68,15.42,1942000
2009-09-02,15.465,15.695,15.425,62.599998,15.65,1469600
2009-09-03,15.6475,15.71,15.5,62.830002,15.7075,844000
2009-09-04,15.7975,15.915,15.6475,63.630001,15.9075,1059600
2009-09-08,16.014999,16.25,15.7575,64.160004,16.040001,2415200
2009-09-09,16.125,16.34,16.035,64.889999,16.2225,1311600
2009-09-10,16.15,16.379998999999998,16.084999,65.519997,16.379998999999998,1057600
2009-09-11,16.5,16.65,16.379998999999998,66.010002,16.502501000000002,1197600
2009-09-14,16.5425,16.754998999999998,16.5,67.019997,16.754998999999998,1289600
2009-09-15,16.682501000000002,16.737499,16.432501000000002,65.760002,16.440001000000002,1329200
2009-09-16,16.862499,16.997498999999998,16.772499,67.480003,16.870001000000002,2659200
2009-09-17,16.950001,16.997498999999998,16.762501,67.370003,16.842501000000002,1344800
2009-09-18,16.875,16.907498999999998,16.684998999999998,67.260002,16.815001000000002,1578400
2009-09-21,16.6775,16.92,16.6775,67.650002,16.9125,900400
2009-09-22,16.987499,17.059998999999998,16.775,67.709999,16.9275,1384000
2009-09-23,17.08,17.08,16.772499,67.349998,16.8375,1260800
2009-09-24,16.907498999999998,16.9725,16.764999,67.739998,16.934998999999998,1607200
2009-09-25,17.309998999999998,17.610001,17.2425,69.08000200000001,17.27,2218800
2009-09-28,17.32,17.6075,17.202499,69.82,17.455,1238000
2009-09-29,17.545,17.565001000000002,17.299999,69.910004,17.477501,954400
2009-09-30,17.57,17.602501,17.200001,69.910004,17.477501,1428400
2009-10-01,17.5175,17.530001000000002,17.127501000000002,68.989998,17.247498999999998,1318800
2009-10-02,17.137501,17.315001000000002,16.987499,68.400002,17.1,800000
2009-10-05,17.195,17.3025,16.9125,69.029999,17.2575,1377600
2009-10-06,17.057501000000002,17.327499,16.977501,69.019997,17.254998999999998,814800
2009-10-07,17.362499,17.362499,17.1625,69.050003,17.262501,781200
2009-10-08,17.342501000000002,17.5,17.27,69.959999,17.49,1760800
2009-10-09,17.575001,17.8575,17.4125,71.379997,17.844998999999998,1301200
2009-10-12,17.775,17.775,17.4575,69.940002,17.485001,972800
2009-10-13,17.4025,17.5725,17.334999,69.599998,17.4,996400
2009-10-14,17.475,17.57,17.327499,69.599998,17.4,1961600
2009-10-15,17.4,17.549999,17.342501000000002,70.199997,17.549999,1168800
2009-10-16,17.514999,17.9125,17.467501000000002,71.58000200000001,17.895,1522400
2009-10-19,17.8575,18.059998999999998,17.8575,72.110001,18.0275,1431600
2009-10-20,18.084999,18.112499,17.805,71.629997,17.907498999999998,2210000
2009-10-21,18.0275,18.0625,17.705,71.099998,17.775,1540800
2009-10-22,18.35,19.049999,18.0,76.040001,19.01,5719200
2009-10-23,18.9925,19.030001000000002,18.85,76.0,19.0,2204800
2009-10-26,19.0275,19.25,18.895,76.389999,19.0975,2296000
2009-10-27,19.0625,19.295,19.012501,76.150002,19.0375,2433600
2009-10-28,19.434998999999998,19.65,19.174999,77.0,19.25,3022800
2009-10-29,19.2425,19.4625,19.1,77.75,19.4375,2242000
2009-10-30,19.440001000000002,19.475,19.202499,76.940002,19.235001,2300000
2009-11-02,19.35,19.5175,19.285,77.83000200000001,19.4575,2159600
2009-11-03,19.4375,19.4475,19.24,77.599998,19.4,1540800
2009-11-04,19.4275,19.6975,19.344998999999998,78.269997,19.567498999999998,1609200
2009-11-05,19.625,19.9375,19.57,79.739998,19.934998999999998,1772800
2009-11-06,19.9125,20.0875,19.775,79.970001,19.9925,1712400
2009-11-09,20.030001000000002,20.1175,19.975,80.400002,20.1,1690000
2009-11-10,20.135,20.225,20.0,80.58000200000001,20.145,892800
2009-11-11,20.225,20.225,20.0275,80.75,20.1875,814000
2009-11-12,20.225,20.3475,20.0275,80.489998,20.122498999999998,938800
2009-11-13,20.225,20.25,20.0975,80.639999,20.16,783600
2009-11-16,20.3125,20.405001000000002,20.094998999999998,81.199997,20.299999,1255600
2009-11-17,20.1625,20.3375,20.155001000000002,81.190002,20.297501,998000
2009-11-18,20.225,20.475,20.135,81.800003,20.450001,1182400
2009-11-19,20.415001,20.497498999999998,20.125,81.129997,20.282498999999998,910000
2009-11-20,20.264999,20.3475,20.200001,81.25,20.3125,1012800
2009-11-23,20.33,20.532498999999998,20.237499,81.260002,20.315001000000002,1004400
2009-11-24,20.375,20.612499,20.280001000000002,82.25,20.5625,933600
2009-11-25,20.637501,20.772499,20.575001,82.769997,20.692498999999998,711200
2009-11-27,20.35,20.76,20.0,82.519997,20.629998999999998,812400
2009-11-30,20.5825,20.620001000000002,20.3925,82.279999,20.57,849600
2009-12-01,20.577499,20.719998999999998,20.52,82.279999,20.57,1326400
2009-12-02,20.5825,20.7925,20.5375,82.559998,20.639999,1048000
2009-12-03,20.5975,20.8575,20.5975,82.559998,20.639999,1052000
2009-12-04,20.8375,20.98,20.76,83.33000200000001,20.8325,927600
2009-12-07,20.7575,20.879998999999998,20.610001,82.940002,20.735001,1111200
2009-12-08,20.754998999999998,20.987499,20.610001,83.059998,20.764999,1304800
2009-12-09,20.9,20.932501000000002,20.6775,83.08000200000001,20.77,1331600
2009-12-10,21.120001000000002,21.657498999999998,20.924999,85.860001,21.465,2968400
2009-12-11,21.790001,21.907498999999998,21.43,85.940002,21.485001,3158000
2009-12-14,21.485001,21.735001,21.42,86.019997,21.504998999999998,1275200
2009-12-15,21.5175,21.635,21.275,85.809998,21.452499,2001600
2009-12-16,21.459999,21.5725,21.2875,85.239998,21.309998999999998,708000
2009-12-17,21.2875,21.3825,21.135,84.889999,21.2225,939600
2009-12-18,21.227501,21.34,20.9025,85.290001,21.3225,2571200
2009-12-21,21.467501000000002,21.637501,21.385,86.339996,21.584999,894400
2009-12-22,21.5425,21.842501000000002,21.5425,87.279999,21.82,760400
2009-12-23,21.8675,21.9475,21.795,87.440002,21.860001,563200
2009-12-24,21.82,21.91,21.780001000000002,87.610001,21.9025,553600
2009-12-28,21.965,21.969998999999998,21.827499,87.779999,21.945,1032800
2009-12-29,21.905001000000002,22.0625,21.842501000000002,87.760002,21.940001000000002,1056800
2009-12-30,21.959999,22.02,21.827499,87.540001,21.885,577200
2009-12-31,21.924999,21.985001,21.665001,86.849998,21.7125,625200
2010-01-04,21.9175,22.1,21.785,87.470001,21.8675,1030800
2010-01-05,21.799999,22.025,21.7875,88.099998,22.025,929200
2010-01-06,22.0725,22.3675,21.9275,89.07,22.2675,1003200
2010-01-07,22.385,22.525,22.1525,89.879997,22.469998999999998,900800
2010-01-08,22.66,22.7075,22.33,89.480003,22.370001000000002,1191600
2010-01-11,22.5,22.865,22.4625,91.43,22.8575,1479200
2010-01-12,22.75,22.950001,22.625,91.75,22.9375,1735200
2010-01-13,23.0,23.17,22.855,92.110001,23.0275,934000
2010-01-14,23.0825,23.1425,23.0075,92.41999799999999,23.105,1047600
2010-01-15,23.15,23.15,22.67,91.589996,22.897499,1620800
2010-01-19,22.93,23.264999,22.924999,93.050003,23.262501,1153200
2010-01-20,23.225,23.52,23.075001,93.949997,23.487499,1568400
2010-01-21,23.602501,23.637501,23.315001000000002,94.07,23.5175,1676400
2010-01-22,23.459999,23.459999,22.674999,90.91999799999999,22.73,2318800
2010-01-25,22.727501,23.105,22.497498999999998,91.82,22.955,1688000
2010-01-26,22.797501,23.059998999999998,22.7925,91.68,22.92,722000
